2026-03-14 10:41:28,273 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2026-03-14 10:41:28,606 - Fuzzer   - INFO - [1mFuzzing contract [1mInstanceRegistry[0m[0m
2026-03-14 10:41:28,681 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 60.00% (12/20) 	 Transactions: 9 (8 unique)   	 Time: 0.06317591667175293[0m
2026-03-14 10:42:12,869 - Analysis - INFO - [1mGeneration number 423 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3123 (927 unique)   	 Time: 44.25233054161072[0m
2026-03-14 10:42:12,963 - Analysis - INFO - [1mGeneration number 424 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3129 (929 unique)   	 Time: 44.34568428993225[0m
2026-03-14 10:42:13,086 - Analysis - INFO - [1mGeneration number 425 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3136 (932 unique)   	 Time: 44.46942853927612[0m
2026-03-14 10:42:13,192 - Analysis - INFO - [1mGeneration number 426 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3143 (935 unique)   	 Time: 44.57508039474487[0m
2026-03-14 10:42:13,307 - Analysis - INFO - [1mGeneration number 427 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3151 (940 unique)   	 Time: 44.69059991836548[0m
2026-03-14 10:42:13,423 - Analysis - INFO - [1mGeneration number 428 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3159 (944 unique)   	 Time: 44.80647826194763[0m
2026-03-14 10:42:13,518 - Analysis - INFO - [1mGeneration number 429 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3165 (946 unique)   	 Time: 44.90130090713501[0m
2026-03-14 10:42:13,613 - Analysis - INFO - [1mGeneration number 430 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3171 (947 unique)   	 Time: 44.995911836624146[0m
2026-03-14 10:42:13,707 - Analysis - INFO - [1mGeneration number 431 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3177 (949 unique)   	 Time: 45.09025192260742[0m
2026-03-14 10:42:13,829 - Analysis - INFO - [1mGeneration number 432 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3189 (951 unique)   	 Time: 45.212355852127075[0m
2026-03-14 10:42:13,929 - Analysis - INFO - [1mGeneration number 433 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3197 (953 unique)   	 Time: 45.31165933609009[0m
2026-03-14 10:42:14,047 - Analysis - INFO - [1mGeneration number 434 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3205 (957 unique)   	 Time: 45.429643630981445[0m
2026-03-14 10:42:14,151 - Analysis - INFO - [1mGeneration number 435 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3212 (960 unique)   	 Time: 45.53401851654053[0m
2026-03-14 10:42:14,267 - Analysis - INFO - [1mGeneration number 436 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3220 (963 unique)   	 Time: 45.649834871292114[0m
2026-03-14 10:42:14,372 - Analysis - INFO - [1mGeneration number 437 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3227 (965 unique)   	 Time: 45.755247354507446[0m
2026-03-14 10:42:14,487 - Analysis - INFO - [1mGeneration number 438 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3235 (968 unique)   	 Time: 45.870405197143555[0m
2026-03-14 10:42:14,593 - Analysis - INFO - [1mGeneration number 439 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3242 (968 unique)   	 Time: 45.9760856628418[0m
2026-03-14 10:42:14,699 - Analysis - INFO - [1mGeneration number 440 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3249 (973 unique)   	 Time: 46.0819730758667[0m
2026-03-14 10:42:14,815 - Analysis - INFO - [1mGeneration number 441 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3257 (974 unique)   	 Time: 46.19776153564453[0m
2026-03-14 10:42:14,973 - Analysis - INFO - [1mGeneration number 442 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3272 (977 unique)   	 Time: 46.35593605041504[0m
2026-03-14 10:42:15,076 - Analysis - INFO - [1mGeneration number 443 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3279 (981 unique)   	 Time: 46.45946288108826[0m
2026-03-14 10:42:15,192 - Analysis - INFO - [1mGeneration number 444 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3287 (985 unique)   	 Time: 46.57516837120056[0m
2026-03-14 10:42:15,308 - Analysis - INFO - [1mGeneration number 445 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3295 (988 unique)   	 Time: 46.69093155860901[0m
2026-03-14 10:42:15,414 - Analysis - INFO - [1mGeneration number 446 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3302 (989 unique)   	 Time: 46.79665660858154[0m
2026-03-14 10:42:15,529 - Analysis - INFO - [1mGeneration number 447 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3310 (992 unique)   	 Time: 46.912089586257935[0m
2026-03-14 10:42:15,635 - Analysis - INFO - [1mGeneration number 448 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3317 (993 unique)   	 Time: 47.01821947097778[0m
2026-03-14 10:42:15,720 - Analysis - INFO - [1mGeneration number 449 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3322 (994 unique)   	 Time: 47.10312628746033[0m
2026-03-14 10:42:15,825 - Analysis - INFO - [1mGeneration number 450 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3329 (995 unique)   	 Time: 47.2079496383667[0m
2026-03-14 10:42:15,920 - Analysis - INFO - [1mGeneration number 451 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3335 (997 unique)   	 Time: 47.302762508392334[0m
2026-03-14 10:42:16,073 - Analysis - INFO - [1mGeneration number 452 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3351 (999 unique)   	 Time: 47.45571994781494[0m
2026-03-14 10:42:16,156 - Analysis - INFO - [1mGeneration number 453 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3357 (1000 unique)   	 Time: 47.5388343334198[0m
2026-03-14 10:42:16,264 - Analysis - INFO - [1mGeneration number 454 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3365 (1002 unique)   	 Time: 47.64703059196472[0m
2026-03-14 10:42:16,363 - Analysis - INFO - [1mGeneration number 455 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3372 (1005 unique)   	 Time: 47.746267557144165[0m
2026-03-14 10:42:16,454 - Analysis - INFO - [1mGeneration number 456 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3378 (1006 unique)   	 Time: 47.83675813674927[0m
2026-03-14 10:42:16,553 - Analysis - INFO - [1mGeneration number 457 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3385 (1009 unique)   	 Time: 47.93623328208923[0m
2026-03-14 10:42:16,652 - Analysis - INFO - [1mGeneration number 458 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3392 (1012 unique)   	 Time: 48.03550124168396[0m
2026-03-14 10:42:16,757 - Analysis - INFO - [1mGeneration number 459 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3399 (1015 unique)   	 Time: 48.14036464691162[0m
2026-03-14 10:42:16,863 - Analysis - INFO - [1mGeneration number 460 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3406 (1016 unique)   	 Time: 48.246161460876465[0m
2026-03-14 10:42:16,968 - Analysis - INFO - [1mGeneration number 461 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3413 (1019 unique)   	 Time: 48.35087299346924[0m
2026-03-14 10:42:17,094 - Analysis - INFO - [1mGeneration number 462 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3426 (1020 unique)   	 Time: 48.47745418548584[0m
2026-03-14 10:42:17,193 - Analysis - INFO - [1mGeneration number 463 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3433 (1024 unique)   	 Time: 48.57623815536499[0m
2026-03-14 10:42:17,293 - Analysis - INFO - [1mGeneration number 464 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3440 (1027 unique)   	 Time: 48.67651081085205[0m
2026-03-14 10:42:17,393 - Analysis - INFO - [1mGeneration number 465 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3447 (1030 unique)   	 Time: 48.77574443817139[0m
2026-03-14 10:42:17,487 - Analysis - INFO - [1mGeneration number 466 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3453 (1031 unique)   	 Time: 48.870421409606934[0m
2026-03-14 10:42:17,592 - Analysis - INFO - [1mGeneration number 467 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3460 (1032 unique)   	 Time: 48.975356101989746[0m
2026-03-14 10:42:17,677 - Analysis - INFO - [1mGeneration number 468 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3465 (1034 unique)   	 Time: 49.06042122840881[0m
2026-03-14 10:42:17,793 - Analysis - INFO - [1mGeneration number 469 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3473 (1036 unique)   	 Time: 49.175623655319214[0m
2026-03-14 10:42:17,897 - Analysis - INFO - [1mGeneration number 470 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3480 (1042 unique)   	 Time: 49.28059005737305[0m
2026-03-14 10:42:17,993 - Analysis - INFO - [1mGeneration number 471 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3486 (1042 unique)   	 Time: 49.376065492630005[0m
2026-03-14 10:42:18,112 - Analysis - INFO - [1mGeneration number 472 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3498 (1043 unique)   	 Time: 49.495158195495605[0m
2026-03-14 10:42:18,191 - Analysis - INFO - [1mGeneration number 473 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3504 (1043 unique)   	 Time: 49.57387614250183[0m
2026-03-14 10:42:18,271 - Analysis - INFO - [1mGeneration number 474 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3509 (1043 unique)   	 Time: 49.65370488166809[0m
2026-03-14 10:42:18,352 - Analysis - INFO - [1mGeneration number 475 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3514 (1045 unique)   	 Time: 49.7349693775177[0m
2026-03-14 10:42:18,465 - Analysis - INFO - [1mGeneration number 476 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3522 (1051 unique)   	 Time: 49.84821891784668[0m
2026-03-14 10:42:18,571 - Analysis - INFO - [1mGeneration number 477 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3529 (1053 unique)   	 Time: 49.95390057563782[0m
2026-03-14 10:42:18,655 - Analysis - INFO - [1mGeneration number 478 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3534 (1053 unique)   	 Time: 50.03854823112488[0m
2026-03-14 10:42:18,771 - Analysis - INFO - [1mGeneration number 479 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3542 (1056 unique)   	 Time: 50.15382790565491[0m
2026-03-14 10:42:18,877 - Analysis - INFO - [1mGeneration number 480 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3549 (1058 unique)   	 Time: 50.26015567779541[0m
2026-03-14 10:42:18,973 - Analysis - INFO - [1mGeneration number 481 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3555 (1060 unique)   	 Time: 50.35648536682129[0m
2026-03-14 10:42:19,076 - Analysis - INFO - [1mGeneration number 482 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3565 (1061 unique)   	 Time: 50.45899033546448[0m
2026-03-14 10:42:19,130 - Analysis - INFO - [1mGeneration number 483 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3569 (1061 unique)   	 Time: 50.5132896900177[0m
2026-03-14 10:42:19,204 - Analysis - INFO - [1mGeneration number 484 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3575 (1062 unique)   	 Time: 50.5870578289032[0m
2026-03-14 10:42:19,284 - Analysis - INFO - [1mGeneration number 485 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3581 (1064 unique)   	 Time: 50.667046308517456[0m
2026-03-14 10:42:19,393 - Analysis - INFO - [1mGeneration number 486 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3589 (1067 unique)   	 Time: 50.775962114334106[0m
2026-03-14 10:42:19,497 - Analysis - INFO - [1mGeneration number 487 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3596 (1068 unique)   	 Time: 50.88055682182312[0m
2026-03-14 10:42:19,613 - Analysis - INFO - [1mGeneration number 488 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3604 (1071 unique)   	 Time: 50.996328353881836[0m
2026-03-14 10:42:19,729 - Analysis - INFO - [1mGeneration number 489 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3612 (1074 unique)   	 Time: 51.112465620040894[0m
2026-03-14 10:42:19,845 - Analysis - INFO - [1mGeneration number 490 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3620 (1077 unique)   	 Time: 51.22784399986267[0m
2026-03-14 10:42:19,960 - Analysis - INFO - [1mGeneration number 491 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3628 (1082 unique)   	 Time: 51.34303855895996[0m
2026-03-14 10:42:20,088 - Analysis - INFO - [1mGeneration number 492 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3640 (1085 unique)   	 Time: 51.471054792404175[0m
2026-03-14 10:42:20,169 - Analysis - INFO - [1mGeneration number 493 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3646 (1086 unique)   	 Time: 51.551604986190796[0m
2026-03-14 10:42:20,320 - Analysis - INFO - [1mGeneration number 494 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3652 (1089 unique)   	 Time: 51.70297598838806[0m
2026-03-14 10:42:20,413 - Analysis - INFO - [1mGeneration number 495 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3658 (1091 unique)   	 Time: 51.79610061645508[0m
2026-03-14 10:42:20,507 - Analysis - INFO - [1mGeneration number 496 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3664 (1093 unique)   	 Time: 51.889750957489014[0m
2026-03-14 10:42:20,612 - Analysis - INFO - [1mGeneration number 497 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3671 (1095 unique)   	 Time: 51.994903802871704[0m
2026-03-14 10:42:20,716 - Analysis - INFO - [1mGeneration number 498 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3678 (1097 unique)   	 Time: 52.09860420227051[0m
2026-03-14 10:42:20,807 - Analysis - INFO - [1mGeneration number 499 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3684 (1098 unique)   	 Time: 52.190550804138184[0m
2026-03-14 10:42:20,922 - Analysis - INFO - [1mGeneration number 500 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3692 (1102 unique)   	 Time: 52.30466294288635[0m
2026-03-14 10:42:21,008 - Analysis - INFO - [1mGeneration number 501 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3697 (1102 unique)   	 Time: 52.39116454124451[0m
2026-03-14 10:42:21,146 - Analysis - INFO - [1mGeneration number 502 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3711 (1103 unique)   	 Time: 52.52936911582947[0m
2026-03-14 10:42:21,251 - Analysis - INFO - [1mGeneration number 503 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3719 (1104 unique)   	 Time: 52.63449454307556[0m
2026-03-14 10:42:21,361 - Analysis - INFO - [1mGeneration number 504 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3727 (1107 unique)   	 Time: 52.74391746520996[0m
2026-03-14 10:42:21,462 - Analysis - INFO - [1mGeneration number 505 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3734 (1108 unique)   	 Time: 52.845330476760864[0m
2026-03-14 10:42:21,583 - Analysis - INFO - [1mGeneration number 506 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3742 (1110 unique)   	 Time: 52.96622633934021[0m
2026-03-14 10:42:21,699 - Analysis - INFO - [1mGeneration number 507 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3750 (1113 unique)   	 Time: 53.08168888092041[0m
2026-03-14 10:42:21,805 - Analysis - INFO - [1mGeneration number 508 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3757 (1115 unique)   	 Time: 53.18858480453491[0m
2026-03-14 10:42:21,910 - Analysis - INFO - [1mGeneration number 509 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3764 (1118 unique)   	 Time: 53.293402671813965[0m
2026-03-14 10:42:22,026 - Analysis - INFO - [1mGeneration number 510 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3772 (1124 unique)   	 Time: 53.40903282165527[0m
2026-03-14 10:42:22,121 - Analysis - INFO - [1mGeneration number 511 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3778 (1125 unique)   	 Time: 53.50396156311035[0m
2026-03-14 10:42:22,265 - Analysis - INFO - [1mGeneration number 512 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3793 (1127 unique)   	 Time: 53.6479926109314[0m
2026-03-14 10:42:22,349 - Analysis - INFO - [1mGeneration number 513 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3799 (1130 unique)   	 Time: 53.73242735862732[0m
2026-03-14 10:42:22,429 - Analysis - INFO - [1mGeneration number 514 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3805 (1130 unique)   	 Time: 53.81178641319275[0m
2026-03-14 10:42:22,497 - Analysis - INFO - [1mGeneration number 515 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3810 (1131 unique)   	 Time: 53.88026809692383[0m
2026-03-14 10:42:22,566 - Analysis - INFO - [1mGeneration number 516 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3815 (1132 unique)   	 Time: 53.94872736930847[0m
2026-03-14 10:42:22,660 - Analysis - INFO - [1mGeneration number 517 	 Code coverage: 76.16% (246/323) 	 Branch coverage: 65.00% (13/20) 	 Transactions: 3822 (1135 unique)   	 Time: 54.04342246055603[0m
